seed,strategy,client,client_name,acc,f1,mcc,auc,ece,brier,precision,recall
0,ditto,0,Hospital_A (Brain-Tumor MRI),0.959375,0.9586407959586641,0.9469590094258342,0.9841822916666667,0.0533232441838735,0.0702135616194824,0.961498519430365,0.959375
0,ditto,1,Hospital_B (Breast Ultrasound),0.8376068376068376,0.8292766373411534,0.7211490215755143,0.9387127403409066,0.07201836516026117,0.21938738850115685,0.8292766373411534,0.8292766373411534
0,ditto,2,Hospital_C (COVID-19 X-Ray),0.9618897637795275,0.9680075920632802,0.9416675684775282,0.9908853851557075,0.054810993851247464,0.06648414612673403,0.9704483936982757,0.9656438656950143
