seed,strategy,client,client_name,acc,f1,mcc,auc,ece,brier,precision,recall
2,fedua,0,Hospital_A (Brain-Tumor MRI),0.965625,0.9650746202500008,0.9549971789873715,0.9875609375000001,0.05859142727873211,0.06378355075775474,0.967163048119337,0.965625
2,fedua,1,Hospital_B (Breast Ultrasound),0.717948717948718,0.6834201898610296,0.5173294471919146,0.8502392555155898,0.10221401399605087,0.4030876177502819,0.6841859894491473,0.6833822091886609
2,fedua,2,Hospital_C (COVID-19 X-Ray),0.9530708661417323,0.9608905929524179,0.928243745879543,0.9928308280631766,0.07172468039215718,0.08007583064229634,0.9601937493663033,0.9616787596137493
